area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
50.0,11200.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38199815,0,5,False,True,163,SG,68,8968,348,227
120.0,11800.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,37694566,0,5,False,True,41,SG,68,8962,4835,227
60.0,,,,,,,5.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38074356,0,5,False,True,41,SG,68,8958,505,227
72.0,,,,,,,6.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,35477417,0,5,False,True,41,SG,68,8971,573,227
44.0,,,,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38124053,0,5,False,False,41,SG,68,8971,4826,227
100.0,5450.0,,,,,,3.0,3.0,False,False,2023-10-27,2023-11-06,sale,ldp,38332759,2122,5,False,False,324,SG,68,8964,4831,227
65.0,,,,,,,,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332993,0,5,False,True,41,SG,68,8967,4826,227
71.0,5350.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332475,1183,5,False,True,324,SG,68,8968,341,227
280.0,,,,,,,,,False,False,2023-10-06,2023-10-21,sale,ldp,38261182,0,5,False,True,163,SG,68,8971,4830,227
300.0,118000.0,15.0,12.0,,,,80.0,80.0,False,False,2023-10-06,2023-10-21,sale,ldp,38261137,0,5,False,True,163,SG,68,8971,997,227
1008.0,280000.0,28.0,36.0,,,,5.0,5.0,False,False,2023-10-24,2023-11-08,sale,ldp,38261158,0,5,False,False,163,SG,68,8956,991,227
68.0,,,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332413,0,5,False,True,41,SG,68,8958,991,227
43.7,,,6.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37690631,0,5,False,True,41,SG,68,8969,821,227
52.0,10900.0,4.0,3.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332143,0,5,False,True,41,SG,68,8963,4859,227
72.0,12500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37858246,0,5,False,True,41,SG,68,8970,2273,227
100.4,15000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38076961,0,5,False,True,41,SG,68,8969,821,227
374.0,95000.0,22.0,12.0,,,,8.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,37823335,0,5,False,True,163,SG,68,8967,3361,227
39.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38157533,0,5,False,True,41,SG,68,8964,997,227
100.3,27000.0,6.0,10.0,,,,7.0,8.0,False,False,2023-10-27,2023-11-06,sale,ldp,37981630,0,5,False,False,41,SG,68,8970,2273,227
72.0,17800.0,4.0,15.0,,,,6.0,8.0,False,False,2023-10-27,2023-11-06,sale,ldp,37887432,0,5,False,False,163,SG,68,8967,1618,227
45.0,7600.0,4.5,5.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37980069,0,5,False,True,41,SG,68,8959,1745,227
50.0,,,4.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332004,0,5,False,True,41,SG,68,8971,573,227
136.0,29000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332198,0,5,False,True,163,SG,68,8956,991,227
48.0,,,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,33747100,0,5,False,True,41,SG,68,8956,4842,227
97.5,18000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330455,0,5,False,True,41,SG,68,8967,3361,227
55.0,,5.0,,,,,3.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,37997156,0,5,False,False,41,SG,68,8969,821,227
15.0,2300.0,,,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331629,0,5,True,True,41,SG,68,8972,4826,227
198.0,30000.0,9.0,20.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332035,0,5,False,True,163,SG,68,8962,741,227
56.5,,5.0,,,,,2.0,2.0,False,False,2023-10-27,2023-11-06,sale,ldp,38329285,0,5,False,False,41,SG,68,8959,1745,227
69.6,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329210,0,5,False,True,41,SG,68,8965,360,227
52.0,,4.0,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37603718,0,5,False,True,41,SG,68,8964,402,227
280.0,110000.0,11.0,20.0,,,,8.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38250201,0,5,False,True,163,SG,68,8963,337,227
81.0,13400.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331187,0,5,False,True,41,SG,68,8967,1618,227
58.0,9000.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38330967,0,5,False,False,41,SG,68,8962,0,227
64.0,,,6.0,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330297,0,5,False,True,41,SG,68,8971,743,227
30.0,1750.0,,,,,,1.0,1.0,False,False,2023-10-27,2023-11-06,sale,ldp,38331510,2343,5,False,False,324,SG,68,8964,114,227
72.0,8500.0,4.0,25.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38243033,0,5,False,True,41,SG,68,8967,821,227
48.0,6770.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330732,0,5,False,True,41,SG,68,8971,4826,227
75.0,12400.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38291850,0,5,False,True,41,SG,68,8960,1745,227
140.0,29000.0,7.5,20.0,,,,,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330307,0,5,False,True,163,SG,68,8964,4862,227
46.0,9150.0,3.4,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37983031,0,5,False,True,41,SG,68,8969,4826,227
26.0,1600.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,38331349,2002,5,False,False,324,SG,68,8964,114,227
277.0,95000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37636365,0,5,False,True,163,SG,68,8971,4826,227
56.0,21000.0,,,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38043281,0,5,False,True,41,SG,68,8955,991,227
253.0,50000.0,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,33248124,0,5,False,False,163,SG,68,8964,4862,227
108.0,31000.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,34337503,0,5,False,False,163,SG,68,8964,4862,227
440.0,95000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,36718458,0,5,False,False,163,SG,68,8971,341,227
180.0,48000.0,,,,,,,,False,False,2023-10-25,2023-11-04,sale,ldp,38155701,0,5,False,False,163,SG,68,8970,821,227
76.5,18000.0,,,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,36688562,0,5,False,True,163,SG,68,8963,4830,227
240.0,35000.0,,,,,,6.0,7.0,False,False,2023-10-26,2023-11-05,sale,ldp,31964249,0,5,False,False,325,SG,68,8965,4830,227
222.0,32900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37295609,0,5,False,True,325,SG,68,8964,4862,227
280.0,92000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,35284585,0,5,False,True,163,SG,68,8963,341,227
48.0,14700.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38330440,0,5,False,False,163,SG,68,8962,0,227
55.0,19300.0,5.5,20.0,,,,4.0,4.0,False,False,2023-10-16,2023-11-15,sale,ldp,38330852,0,5,False,False,163,SG,68,8962,741,227
156.0,38500.0,5.5,30.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38225813,0,5,False,True,163,SG,68,8958,741,227
576.0,65000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330697,0,5,False,True,163,SG,68,8956,213,227
180.0,40000.0,,,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,36738343,0,5,False,True,325,SG,68,8963,341,227
55.0,8100.0,4.0,8.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37221242,0,5,False,True,41,SG,68,8959,4705,227
72.0,14500.0,3.8,16.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,35601220,0,5,False,True,163,SG,68,8969,2273,227
138.0,7000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38330056,129,5,False,False,324,SG,68,8962,4840,227
208.2,36500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330601,0,5,False,True,163,SG,68,8962,4840,227
49.2,,6.0,6.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329364,0,5,False,True,41,SG,68,8958,741,227
92.0,38000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242206,0,5,False,True,163,SG,68,8963,341,227
134.4,77000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242337,0,5,False,True,163,SG,68,8956,991,227
80.0,17000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38242621,0,5,False,True,163,SG,68,8962,0,227
215.0,40000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,38241882,0,5,False,False,163,SG,68,8962,0,227
44.0,4750.0,,,,,,2.0,2.0,False,False,2023-10-26,2023-11-05,sale,ldp,38328988,0,5,False,False,41,SG,68,8960,1745,227
73.0,8500.0,4.0,4.0,,,,3.0,3.0,False,False,2023-10-09,2023-10-24,sale,ldp,38161500,0,5,False,True,41,SG,68,8960,792,227
70.0,,5.0,6.0,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,38150019,0,5,False,False,283,SG,68,8962,4837,227
59.2,,3.5,,,,,4.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,37915249,0,5,False,False,41,SG,68,8958,537,227
75.0,5000.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329925,1183,5,False,True,324,SG,68,8968,341,227
162.0,33000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329826,0,5,False,True,41,SG,68,8965,341,227
116.0,15000.0,,8.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37871933,0,5,False,True,41,SG,68,8969,821,227
45.0,13000.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38230139,0,5,False,True,41,SG,68,8967,4826,227
88.0,5900.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330002,2343,5,False,True,324,SG,68,8964,114,227
70.0,3500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329261,2122,5,False,True,324,SG,68,8964,4831,227
108.0,17000.0,6.0,6.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328705,0,5,False,True,41,SG,68,8967,3361,227
102.0,18500.0,,,,,,6.0,7.0,False,False,2023-10-27,2023-11-06,sale,ldp,36974687,0,5,False,False,41,SG,68,8958,741,227
80.0,13000.0,6.0,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328602,0,5,False,True,41,SG,68,8959,0,227
62.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328401,0,5,False,True,283,SG,68,8969,4826,227
69.0,,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329369,0,5,False,True,41,SG,68,8965,360,227
92.0,24000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38062577,0,5,False,True,163,SG,68,8970,2273,227
70.0,,,,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,35838289,0,5,False,True,41,SG,68,8955,439,227
15.3,,4.5,4.5,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,35675718,0,5,False,True,41,SG,68,8968,348,227
306.0,75000.0,30.0,30.0,,,,,,False,False,2023-10-16,2023-11-15,sale,ldp,38328850,0,5,False,False,163,SG,68,8956,741,227
69.6,,5.0,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325661,0,5,False,True,41,SG,68,8965,360,227
56.0,,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38318664,0,5,False,False,41,SG,68,8960,1745,227
64.0,19000.0,,,,,,5.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,38047275,0,5,False,True,163,SG,68,8956,4843,227
27.0,5700.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38149832,0,5,False,True,41,SG,68,8955,439,227
28.0,5350.0,,3.3,,south,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38139821,0,5,False,True,41,SG,68,8955,213,227
54.0,12900.0,4.3,6.0,,,,4.0,3.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275495,0,5,False,True,41,SG,68,8965,2273,227
85.0,5180.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38245023,2343,5,False,True,324,SG,68,8964,114,227
35.0,3500.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38015190,0,5,False,True,41,SG,68,8962,756,227
70.0,,,,,,,4.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38156442,0,5,False,True,41,SG,68,8956,991,227
62.0,12700.0,4.5,,,,,5.0,6.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275501,0,5,False,True,41,SG,68,8962,991,227
70.3,7900.0,4.0,8.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,36561465,0,5,False,False,41,SG,68,8963,337,227
90.8,18000.0,,,,,,7.0,5.0,False,False,2023-10-26,2023-11-05,sale,ldp,37571574,0,5,False,False,41,SG,68,8969,1485,227
132.0,20000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38322193,0,5,False,True,163,SG,68,8962,991,227
28.0,4950.0,4.2,5.0,,,,3.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,38237768,0,5,False,False,41,SG,68,8963,337,227
38.0,5550.0,5.25,4.0,,north,north,4.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,37303755,0,5,False,False,41,SG,68,8960,1745,227
20.0,1480.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329234,1183,5,False,True,324,SG,68,8968,341,227
52.0,,4.0,5.0,,,,3.0,2.0,False,False,2023-10-26,2023-11-05,sale,ldp,38328323,0,5,False,False,41,SG,68,8955,213,227
60.0,11500.0,4.0,6.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328308,0,5,False,True,41,SG,68,8962,991,227
56.0,,,,,,,4.0,5.0,False,False,2023-10-10,2023-10-20,sale,ldp,36909087,0,5,False,True,41,SG,68,8960,1745,227
56.5,,,6.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37576847,0,5,False,True,41,SG,68,8959,1745,227
60.0,11200.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38327871,0,5,False,False,41,SG,68,8964,402,227
54.0,8208.0,4.0,6.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327205,0,5,False,True,41,SG,68,8967,1618,227
52.0,8200.0,4.0,6.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327196,0,5,False,True,41,SG,68,8969,821,227
208.0,63000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38017688,0,5,False,False,163,SG,68,8967,341,227
240.0,69000.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38241087,0,5,False,False,163,SG,68,8967,4298,227
169.0,24500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328159,0,5,False,True,163,SG,68,8956,4846,227
21.0,3450.0,,3.0,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38323043,0,5,False,True,41,SG,68,8971,743,227
500.0,57000.0,6.0,40.0,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38322995,0,5,False,True,163,SG,68,8967,0,227
253.0,50000.0,,,,,,,,False,False,2023-10-25,2023-11-04,sale,ldp,38079454,0,5,False,False,163,SG,68,8964,337,227
260.0,60000.0,10.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328121,0,5,False,True,163,SG,68,8967,0,227
200.0,40000.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38292126,0,5,False,False,163,SG,68,8955,741,227
68.0,7690.0,5.5,2.5,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325941,0,5,False,True,41,SG,68,8972,4826,227
78.0,12300.0,6.0,7.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38217663,0,5,False,True,41,SG,68,8967,3361,227
60.0,11300.0,4.1,5.0,,,,4.0,4.0,False,False,2023-09-28,2023-10-28,sale,ldp,38196418,0,5,False,False,41,SG,68,8969,1485,227
40.0,12200.0,7.0,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327534,0,5,False,True,41,SG,68,8962,991,227
288.0,65000.0,,,,,,,,False,False,2023-10-27,2023-11-11,sale,ldp,38271221,0,5,False,False,163,SG,68,8967,341,227
380.0,130000.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38298196,0,5,False,False,163,SG,68,8962,741,227
72.0,12300.0,8.0,12.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327184,0,5,False,True,41,SG,68,8959,4705,227
35.0,4700.0,4.0,4.0,,,,3.0,3.0,False,False,2023-10-26,2023-11-05,sale,ldp,37910072,0,5,False,False,41,SG,68,8956,2014,227
58.0,9000.0,4.5,,,,,,,False,False,2023-10-25,2023-11-09,sale,ldp,38263417,0,5,False,False,41,SG,68,8962,4833,227
60.0,6000.0,4.0,4.0,,,,4.0,3.0,False,False,2023-10-11,2023-10-26,sale,ldp,36880593,0,5,False,True,41,SG,68,8960,1745,227
305.0,57000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37994242,0,5,False,True,163,SG,68,8964,4862,227
255.0,69000.0,15.0,20.0,,,,7.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327183,0,5,False,True,163,SG,68,8968,4826,227
59.0,13000.0,7.0,18.0,,,,4.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,38316578,0,5,False,True,41,SG,68,8970,4826,227
98.0,18000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325347,0,5,False,True,41,SG,68,8967,4826,227
54.6,,3.2,4.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327055,0,5,False,True,41,SG,68,8962,4528,227
96.0,18000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325336,0,5,False,True,41,SG,68,8965,2273,227
19.3,,,,,,,2.0,3.0,False,False,2023-10-25,2023-11-04,sale,ldp,38107490,0,5,False,False,41,SG,68,8959,4833,227
99.0,20500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326772,0,5,False,True,163,SG,68,8963,337,227
184.0,45000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38324070,0,5,False,False,163,SG,68,8965,341,227
81.0,13200.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326262,0,5,False,True,41,SG,68,8967,3361,227
40.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37157327,0,5,False,True,41,SG,68,8970,821,227
36.0,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326111,0,5,False,True,41,SG,68,8967,4826,227
112.0,38500.0,,12.0,,,,8.0,9.0,False,False,2023-10-26,2023-11-05,sale,ldp,32062147,0,5,False,False,163,SG,68,8956,4845,227
35.0,,3.5,4.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326076,0,5,False,True,41,SG,68,8959,1745,227
91.0,16000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325322,0,5,False,True,41,SG,68,8968,743,227
48.0,,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37937640,0,5,False,True,41,SG,68,8955,439,227
69.0,14500.0,6.0,,,,,7.0,8.0,False,False,2023-10-25,2023-11-04,sale,ldp,37870842,0,5,False,False,163,SG,68,8959,741,227
66.0,18000.0,5.5,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38095695,0,5,False,False,163,SG,68,8962,741,227
94.0,16000.0,,8.0,,,,8.0,8.0,False,False,2023-10-25,2023-11-04,sale,ldp,37755636,0,5,False,False,41,SG,68,8955,439,227
35.0,,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326015,0,5,False,True,41,SG,68,8960,1745,227
48.0,,5.0,5.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326008,0,5,False,True,41,SG,68,8971,337,227
480.0,43000.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38325995,0,5,False,False,41,SG,68,8964,213,227
40.0,6100.0,3.5,5.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38239677,0,5,False,True,41,SG,68,8972,1096,227
88.0,12500.0,,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326014,0,5,False,True,41,SG,68,8960,1745,227
49.0,,,,,,,3.0,3.0,False,False,2023-10-25,2023-11-04,sale,ldp,37897904,0,5,False,False,41,SG,68,8964,2156,227
39.0,,3.0,3.5,,,,3.0,2.0,False,False,2023-10-26,2023-11-05,sale,ldp,38325960,0,5,False,False,41,SG,68,8956,2014,227
80.0,13500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325887,0,5,False,True,41,SG,68,8967,1618,227
170.0,21000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38035153,0,5,False,True,41,SG,68,8958,741,227
66.4,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38080085,0,5,False,True,41,SG,68,8972,213,227
49.0,18000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325882,0,5,False,True,41,SG,68,8956,1485,227
132.4,50000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38291761,0,5,False,True,163,SG,68,8970,4826,227
80.0,12650.0,4.0,4.5,,,,4.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38327721,0,5,False,False,41,SG,68,8971,4298,227
180.0,28000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37699943,0,5,False,True,163,SG,68,8969,4830,227
160.0,50000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37600405,0,5,False,True,163,SG,68,8962,991,227
57.0,,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328776,0,5,False,True,41,SG,68,8965,2273,227
80.0,18500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325862,0,5,False,True,163,SG,68,8956,4846,227
28.4,3950.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36630330,0,5,False,True,41,SG,68,8962,741,227
60.0,,5.0,6.0,,,,4.0,3.0,False,False,2023-10-13,2023-10-23,sale,ldp,37323368,0,5,False,True,41,SG,68,8962,756,227
52.3,,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325931,0,5,False,True,41,SG,68,8971,573,227
50.9,,,,,,,,,False,False,2023-10-26,2023-11-05,sale,ldp,37248127,0,5,False,False,41,SG,68,8955,991,227
65.2,21000.0,,,,,,6.0,6.0,False,False,2023-10-26,2023-11-05,sale,ldp,38047400,0,5,False,False,163,SG,68,8956,1485,227
40.0,,4.0,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36940600,0,5,False,True,41,SG,68,8965,2234,227
39.0,,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38173797,0,5,False,True,41,SG,68,8956,2014,227
90.6,26000.0,,,,,,5.0,4.0,False,False,2023-10-26,2023-11-05,sale,ldp,36830234,0,5,False,False,163,SG,68,8969,821,227
42.0,,,,,,,4.0,4.0,False,False,2023-10-23,2023-11-02,sale,ldp,38226675,0,5,False,False,41,SG,68,8956,4845,227
53.2,,,,,,,,,False,False,2023-10-26,2023-11-05,sale,ldp,37131618,0,5,False,False,163,SG,68,8962,4528,227
73.0,12500.0,,6.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328545,0,5,False,True,41,SG,68,8965,2273,227
25.0,2900.0,,,,,,2.0,2.0,False,False,2023-10-11,2023-10-21,sale,ldp,38293748,0,5,False,True,41,SG,68,8964,183,227
90.0,25000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328072,0,5,False,True,163,SG,68,8956,741,227
79.4,,6.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37894475,0,5,False,True,41,SG,68,8971,4298,227
89.0,24000.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38114231,0,5,False,True,163,SG,68,8972,4826,227
19.5,3500.0,4.0,3.5,,,,2.0,3.0,False,False,2023-10-16,2023-10-31,sale,ldp,38191962,0,5,False,False,41,SG,68,8971,743,227
152.0,31000.0,,,,,,6.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,37580688,0,5,False,True,163,SG,68,8955,439,227
210.0,56000.0,,,,,,20.0,21.0,False,False,2023-10-15,2023-10-25,sale,ldp,37161018,0,5,False,True,163,SG,68,8965,2234,227
56.0,4600.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,34696792,0,5,False,False,41,SG,68,8965,2273,227
150.0,42000.0,,,,,,18.0,19.0,False,False,2023-10-26,2023-11-05,sale,ldp,36718562,0,5,False,False,163,SG,68,8965,821,227
80.0,24900.0,,,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,33469170,0,5,False,True,163,SG,68,8955,741,227
123.0,28500.0,,,,,,8.0,7.0,False,False,2023-10-26,2023-11-05,sale,ldp,31964140,0,5,False,False,163,SG,68,8967,4826,227
64.0,18000.0,,,,,,6.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,32751663,0,5,False,True,163,SG,68,8956,4843,227
90.8,18000.0,6.0,6.0,,,,5.0,5.0,False,False,2023-10-15,2023-10-30,sale,ldp,38071926,0,5,False,False,41,SG,68,8969,1485,227
63.0,10900.0,4.5,,,,,6.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326471,0,5,False,True,41,SG,68,8962,991,227
50.4,,,5.0,,,,4.0,,False,False,2023-10-15,2023-10-25,sale,ldp,37143603,0,5,False,True,41,SG,68,8955,213,227
81.4,16900.0,7.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326168,0,5,False,True,41,SG,68,8967,3361,227
53.3,10500.0,4.1,20.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,38326162,0,5,False,False,163,SG,68,8970,821,227
70.95,27480.0,,,,,,7.0,8.0,False,False,2023-10-07,2023-11-06,sale,ldp,38270391,0,5,False,False,41,SG,68,8967,341,227
