area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
75.5,4350.0,5.0,5.0,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338722,0,5,False,False,41,SG,71,137,11207,227
62.0,1690.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,34321158,326,5,False,False,324,SG,71,11895,11192,227
65.0,6800.0,6.0,5.0,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340541,0,5,False,False,41,SG,71,11953,1998,227
70.0,1990.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38192153,3189,5,False,False,324,SG,71,11895,11192,227
110.0,5600.0,7.0,3.0,,,,3.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38295531,0,5,False,False,41,SG,71,11916,5011,227
200.0,14000.0,9.2,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338806,0,5,False,False,41,SG,71,11916,328,227
59.6,2980.0,5.0,6.0,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37966073,0,5,True,False,283,SG,71,137,0,227
54.0,5600.0,4.5,5.0,,,,4.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,36607986,0,5,False,False,41,SG,71,134,11207,227
600.0,29000.0,5.0,6.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37488583,0,5,False,False,283,SG,71,135,2638,227
250.0,25000.0,,12.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,37757299,1010,5,False,False,325,SG,71,134,0,227
60.0,8000.0,,6.0,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37289041,0,5,False,False,41,SG,71,133,7634,227
60.0,6600.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37318316,0,5,False,False,41,SG,71,134,7634,227
64.33,6000.0,4.15,7.0,,,,4.0,4.0,False,False,2023-10-23,2023-11-07,sale,ldp,32759863,0,5,False,False,41,SG,71,134,7634,227
109.0,6000.0,4.91,,,,,4.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38339970,0,5,False,False,41,SG,71,11916,5011,227
66.0,2900.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,24916054,2571,5,False,False,324,SG,71,11953,4996,227
68.0,2900.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340033,3049,5,False,False,324,SG,71,11845,3789,227
64.0,5000.0,4.0,,,,,5.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339922,0,5,False,False,41,SG,71,135,2773,227
112.89,8000.0,,7.0,,,,4.0,3.0,False,False,2023-10-17,2023-11-01,sale,ldp,38339617,0,5,False,False,41,SG,71,11845,2842,227
92.0,11500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38340196,0,5,False,False,163,SG,71,133,2870,227
51.0,2200.0,,,,,,1.0,1.0,False,False,2023-10-14,2023-10-24,sale,ldp,25491845,3049,5,False,False,324,SG,71,11845,11219,227
75.6,4900.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38338746,0,5,False,False,41,SG,71,11916,0,227
89.3,4690.0,5.0,7.0,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,37404956,0,5,False,False,283,SG,71,135,5971,227
100.0,15000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38126501,2034,5,False,False,325,SG,71,134,7634,227
75.0,4650.0,5.0,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38185294,0,5,False,False,41,SG,71,11915,1990,227
140.0,24000.0,7.0,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38312410,2034,5,False,False,325,SG,71,134,9396,227
68.0,2800.0,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38314450,3049,5,False,False,324,SG,71,11845,3789,227
100.0,10500.0,5.0,,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339445,0,5,False,False,41,SG,71,133,4766,227
67.3,8000.0,,,,,,2.0,4.0,False,False,2023-10-20,2023-10-30,sale,ldp,38285470,0,5,False,False,41,SG,71,11845,0,227
72.0,6400.0,,,,,,3.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,37695309,0,5,False,True,41,SG,71,11953,5011,227
254.0,,16.0,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,33108467,0,5,False,False,283,SG,71,133,11279,227
80.0,2100.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35116864,0,5,False,False,283,SG,71,138,2132,227
80.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,33566829,0,5,False,False,283,SG,71,11895,5119,227
87.0,5800.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38296738,0,5,False,True,41,SG,71,11916,184,227
173.0,18000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339604,0,5,False,False,41,SG,71,11845,4996,227
57.7,5100.0,,,,,,3.0,1.0,False,False,2023-10-14,2023-10-24,sale,ldp,38027260,0,5,False,False,41,SG,71,136,5015,227
267.0,18000.0,,6.0,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37823307,0,5,False,False,283,SG,71,11916,5707,227
76.0,4900.0,5.0,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37840320,0,5,False,False,41,SG,71,11916,0,227
55.0,5100.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37355240,0,5,False,False,283,SG,71,11845,11206,227
435.0,29000.0,20.0,14.0,,,,5.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,35723111,848,5,False,False,325,SG,71,134,11206,227
77.0,4500.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338718,0,5,False,False,41,SG,71,11845,1998,227
92.0,5900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337757,0,5,False,False,41,SG,71,135,1433,227
95.0,2200.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,36609916,1145,5,False,False,324,SG,71,136,5013,227
75.0,2150.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,36793016,1145,5,False,False,324,SG,71,136,5013,227
356.0,22000.0,7.0,60.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38250397,0,5,False,False,283,SG,71,133,1433,227
100.0,14850.0,,35.0,,,,5.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324752,2034,5,False,False,163,SG,71,134,7634,227
82.0,4790.0,5.0,5.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337493,0,5,False,False,283,SG,71,133,1433,227
88.0,3800.0,,,,,,3.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,34508118,3049,5,False,False,324,SG,71,11845,11219,227
110.0,4950.0,5.0,10.0,,east,east,3.0,3.0,False,False,2023-10-23,2023-11-07,sale,ldp,38252125,0,5,False,False,41,SG,71,11895,11271,227
180.0,7500.0,10.0,5.0,,,,2.0,,False,False,2023-09-29,2023-10-29,sale,ldp,37902469,0,5,False,False,41,SG,71,136,1994,227
200.0,6500.0,8.0,5.0,,,,4.0,2.0,False,False,2023-10-06,2023-11-05,sale,ldp,37970841,0,5,False,False,41,SG,71,136,11255,227
95.0,2250.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38247342,0,5,False,False,324,SG,71,136,5013,227
200.0,7500.0,9.0,5.0,,,,9.0,,False,False,2023-10-06,2023-11-05,sale,ldp,37982411,0,5,False,False,41,SG,71,136,1990,227
116.0,7400.0,12.0,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37962770,0,5,False,False,283,SG,71,135,11227,227
128.0,10800.0,,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31523805,0,5,False,False,283,SG,71,133,709,227
220.0,45000.0,,,,,,,,False,False,2023-10-08,2023-10-23,sale,ldp,37922308,0,5,False,False,163,SG,71,11953,5011,227
61.8,5800.0,4.5,5.0,,north,north,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337321,0,5,False,False,41,SG,71,11845,11233,227
140.0,24000.0,30.0,30.0,,,,5.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38038537,2034,5,False,False,163,SG,71,134,7634,227
58.0,3750.0,6.5,4.0,,,,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38336881,0,5,False,False,41,SG,71,12433,0,227
109.5,10000.0,8.0,7.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38076245,0,5,False,False,163,SG,71,135,2638,227
161.0,29000.0,30.0,30.0,,,,5.0,5.0,False,False,2023-10-12,2023-10-22,sale,ldp,37609974,2034,5,False,True,325,SG,71,134,7634,227
61.2,6200.0,4.24,7.0,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38176099,0,5,True,False,283,SG,71,11916,5707,227
87.5,3550.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,26386800,132,5,False,False,324,SG,71,133,2850,227
109.0,6000.0,5.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338259,0,5,False,False,41,SG,71,11916,5011,227
125.0,9800.0,4.6,10.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37960874,0,5,False,False,283,SG,71,135,5971,227
90.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338011,0,5,False,False,283,SG,71,11845,5011,227
58.3,5500.0,4.54,,,,,2.0,3.0,False,False,2023-10-17,2023-11-01,sale,ldp,38338144,0,5,False,False,41,SG,71,11953,5011,227
100.0,7600.0,5.0,10.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37524484,0,5,False,False,283,SG,71,133,2870,227
79.0,2000.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37703980,1145,5,False,False,324,SG,71,136,5013,227
68.0,2350.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,28367339,2285,5,False,True,324,SG,71,11845,11219,227
90.7,6380.0,,6.0,,,,7.0,7.0,False,False,2023-10-11,2023-11-10,sale,ldp,38295298,0,5,False,False,41,SG,71,11845,1990,227
66.0,5500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337908,0,5,False,False,41,SG,71,11953,5011,227
45.0,,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37812813,4735,5,False,False,324,SG,71,138,795,227
130.0,7550.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330602,0,5,False,False,283,SG,71,133,5707,227
68.76,2400.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38045601,2285,5,False,False,324,SG,71,11845,689,227
107.0,6900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330575,0,5,False,False,163,SG,71,133,11222,227
300.0,16000.0,15.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337766,0,5,False,False,41,SG,71,136,11211,227
320.0,32000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330552,0,5,False,False,283,SG,71,133,3780,227
81.0,8900.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330526,0,5,False,False,163,SG,71,133,2840,227
91.6,8500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330500,0,5,False,False,41,SG,71,133,11513,227
140.0,25000.0,,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38285909,2034,5,False,True,325,SG,71,134,7634,227
57.0,5990.0,,,,,,4.0,3.0,False,False,2023-10-09,2023-10-19,sale,ldp,38278455,0,5,False,True,163,SG,71,133,1433,227
405.0,22000.0,12.0,5.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326581,0,5,False,False,283,SG,71,134,3631,227
104.2,7800.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38278439,0,5,False,True,163,SG,71,134,3631,227
108.0,12800.0,,,,,,4.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275885,0,5,False,True,41,SG,71,134,7634,227
80.0,7500.0,,,,,,6.0,7.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275918,0,5,False,True,163,SG,71,133,0,227
1602.8,128000.0,32.0,16.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37660877,0,5,False,False,283,SG,71,11953,752,227
151.0,7900.0,,,,,,4.0,4.0,False,False,2023-10-10,2023-10-20,sale,ldp,38285869,0,5,False,True,163,SG,71,133,2167,227
220.0,14000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38278433,0,5,False,True,41,SG,71,135,0,227
419.2,40000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37959939,0,5,False,False,163,SG,71,11895,6760,227
91.0,9200.0,,,,,,5.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275860,0,5,False,True,163,SG,71,133,2840,227
58.0,1730.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37407524,1257,5,False,False,324,SG,71,134,6699,227
79.0,8000.0,,,,,,,,False,False,2023-10-12,2023-10-27,sale,ldp,38048033,0,5,False,False,41,SG,71,133,1433,227
113.0,8000.0,,,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38234998,0,5,False,False,41,SG,71,11845,2842,227
80.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337600,0,5,False,False,283,SG,71,11845,4996,227
70.0,2300.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38256265,3189,5,False,False,324,SG,71,11895,11192,227
58.0,1700.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37975566,1257,5,False,False,324,SG,71,134,6699,227
58.0,1700.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,36349627,1257,5,False,False,324,SG,71,134,6699,227
504.0,26000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38233903,0,5,False,False,41,SG,71,11915,2638,227
70.0,2300.0,,,,,,2.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38256442,3189,5,False,False,324,SG,71,11895,11192,227
94.0,5800.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38185481,0,5,False,False,41,SG,71,135,5971,227
58.0,1620.0,,,,,,2.0,1.0,False,False,2023-10-11,2023-10-21,sale,ldp,30975258,1257,5,False,True,324,SG,71,134,6699,227
90.0,2430.0,,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337486,2279,5,False,False,40,SG,71,11895,1836,227
70.0,,5.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337465,0,5,False,False,283,SG,71,133,11245,227
420.0,17500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38102738,0,5,False,False,41,SG,71,11915,2841,227
120.0,12500.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38061012,0,5,False,True,41,SG,71,11953,2097,227
95.0,5600.0,,,,,,2.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38336197,0,5,False,False,41,SG,71,12437,1416,227
76.0,1500.0,,,,,,2.0,1.0,False,False,2023-10-10,2023-10-25,sale,ldp,37911977,0,5,False,False,324,SG,71,137,1433,227
140.0,15000.0,,,,,,,,False,False,2023-10-08,2023-10-23,sale,ldp,37889148,0,5,False,False,163,SG,71,11916,5015,227
125.0,16500.0,,,,,,,,False,False,2023-10-08,2023-10-23,sale,ldp,36806462,0,5,False,False,163,SG,71,11953,4996,227
61.0,4200.0,4.0,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301195,0,5,False,True,283,SG,71,136,5015,227
40.0,2700.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336600,0,5,False,False,41,SG,71,137,11207,227
51.0,4400.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38336456,0,5,False,False,41,SG,71,135,2878,227
75.0,5200.0,5.45,4.0,,,,3.0,,False,False,2023-10-17,2023-11-01,sale,ldp,38336414,0,5,False,False,41,SG,71,11845,4996,227
154.0,13800.0,,20.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38259767,0,5,False,False,163,SG,71,133,1999,227
410.0,22000.0,7.5,6.0,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38336713,0,5,True,False,283,SG,71,133,1999,227
68.0,5100.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-11-01,sale,ldp,38337232,0,5,False,False,41,SG,71,134,11211,227
192.3,7950.0,11.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38335757,0,5,False,False,283,SG,71,137,1998,227
80.0,,,25.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337346,0,5,False,False,283,SG,71,11895,1836,227
950.0,,20.0,20.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37640192,0,5,False,False,163,SG,71,11953,5011,227
88.0,6400.0,,5.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37509432,0,5,True,False,283,SG,71,136,5015,227
210.0,19000.0,6.0,30.0,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38208999,0,5,False,False,163,SG,71,136,2638,227
4032.0,54500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37776788,0,5,True,False,283,SG,71,12431,11233,227
325.0,10300.0,,,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36870209,0,5,True,False,283,SG,71,11895,6760,227
270.0,35000.0,9.0,30.0,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38208579,0,5,False,True,163,SG,71,11953,4996,227
70.0,1600.0,,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337212,2279,5,False,False,40,SG,71,11895,1836,227
74.0,2800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38253598,0,5,True,False,283,SG,71,12432,9396,227
80.0,3300.0,5.0,3.0,,,,3.0,,False,False,2023-10-17,2023-11-01,sale,ldp,38335121,0,5,False,False,41,SG,71,133,11231,227
110.0,21000.0,5.0,20.0,,,,4.0,5.0,False,False,2023-10-17,2023-11-01,sale,ldp,38335020,0,5,False,False,163,SG,71,12439,0,227
140.0,25000.0,7.0,35.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38061847,2034,5,False,False,163,SG,71,134,7634,227
65.0,,,25.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337211,0,5,False,False,283,SG,71,11895,1836,227
105.0,16800.0,5.0,35.0,,,,5.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,35721116,2034,5,True,False,163,SG,71,134,11227,227
104.0,4300.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35365832,0,5,False,False,41,SG,71,11895,3788,227
72.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38255643,0,5,False,False,283,SG,71,135,4196,227
100.0,3750.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38331710,0,5,False,False,283,SG,71,135,2773,227
20.0,3500.0,4.0,5.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337063,0,5,False,False,41,SG,71,11916,184,227
64.0,7900.0,,6.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335267,0,5,False,False,41,SG,71,134,7634,227
140.6,8000.0,5.0,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37046640,0,5,False,False,283,SG,71,134,7634,227
70.0,,5.0,9.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337035,0,5,False,False,283,SG,71,134,13608,227
79.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38079346,0,5,False,False,283,SG,71,135,11228,227
80.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337140,0,5,False,False,283,SG,71,11895,11192,227
100.0,16000.0,5.0,30.0,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,37459518,0,5,False,False,163,SG,71,11916,5015,227
77.0,5200.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,37912136,0,5,True,True,283,SG,71,133,1433,227
82.0,,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38317708,0,5,False,False,283,SG,71,134,0,227
75.0,,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38313502,0,5,False,False,283,SG,71,11895,11192,227
56.0,,6.0,6.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336966,0,5,False,False,41,SG,71,138,795,227
82.0,,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38309151,0,5,False,True,283,SG,71,133,1433,227
180.0,9800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37963575,0,5,False,False,325,SG,71,135,4211,227
90.0,,5.0,6.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38008774,0,5,False,False,283,SG,71,133,11215,227
73.1,3900.0,,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37981130,0,5,False,False,283,SG,71,137,11233,227
90.0,3650.0,,,,,,3.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,25668114,3049,5,False,False,324,SG,71,11845,11219,227
68.0,7400.0,,6.0,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,37988215,0,5,False,False,41,SG,71,134,6198,227
64.0,3300.0,5.0,5.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37162498,0,5,False,False,283,SG,71,133,11231,227
80.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325174,0,5,False,False,283,SG,71,134,11205,227
100.0,7800.0,5.0,8.0,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,38202608,0,5,False,False,283,SG,71,133,4766,227
240.0,15500.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,37339606,0,5,False,False,41,SG,71,133,0,227
240.0,15300.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,37657925,0,5,False,False,41,SG,71,133,2165,227
88.8,5500.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38210000,0,5,False,False,283,SG,71,133,5707,227
450.0,22000.0,12.5,6.0,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,36462035,0,5,False,False,41,SG,71,134,3631,227
53.8,3450.0,,,,south,,1.0,1.0,False,False,2023-10-10,2023-10-20,sale,ldp,37885123,0,5,False,True,41,SG,71,133,2638,227
106.0,14500.0,,20.0,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38056506,0,5,False,False,163,SG,71,134,6198,227
56.4,6800.0,,5.0,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38056045,0,5,False,True,41,SG,71,134,7634,227
176.4,20000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38057288,0,5,False,False,163,SG,71,135,2638,227
60.0,4900.0,,6.0,,,,2.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38307180,0,5,False,True,41,SG,71,11895,6760,227
63.84,7500.0,,,,,,2.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,38153754,0,5,False,False,41,SG,71,11953,11209,227
84.0,5250.0,,5.0,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38010495,0,5,False,False,283,SG,71,136,11192,227
62.0,6100.0,,,,,,3.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,37924066,0,5,False,False,41,SG,71,133,2894,227
63.0,7800.0,,7.0,,,,4.0,5.0,False,False,2023-10-13,2023-10-23,sale,ldp,38209316,0,5,False,False,41,SG,71,11845,11209,227
75.0,9300.0,,5.0,,,,4.0,,False,False,2023-10-13,2023-10-23,sale,ldp,38010101,0,5,False,False,41,SG,71,133,2354,227
100.0,14850.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38275833,2034,5,False,False,325,SG,71,134,7634,227
120.0,4700.0,5.0,,,east,,1.0,1.0,False,False,2023-10-10,2023-11-09,sale,ldp,38287703,0,5,True,False,41,SG,71,11895,7815,227
161.0,11000.0,,6.0,,,,3.0,3.0,False,False,2023-10-20,2023-10-30,sale,ldp,38057055,0,5,False,False,41,SG,71,134,11297,227
56.0,,4.5,6.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37601642,0,5,False,False,41,SG,71,11916,5011,227
67.0,2830.0,,,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38275824,3049,5,False,False,324,SG,71,11845,3789,227
80.0,,5.0,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38336838,0,5,False,False,283,SG,71,134,1836,227
80.0,,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,37334041,0,5,False,False,283,SG,71,133,0,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37563800,0,5,False,False,283,SG,71,11953,0,227
96.0,,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,37634854,0,5,False,False,283,SG,71,133,0,227
74.0,,8.0,8.0,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37335415,0,5,False,False,283,SG,71,11845,0,227
298.3,44000.0,8.56,,,,,,,False,False,2023-10-04,2023-10-19,sale,ldp,38170907,0,5,False,True,283,SG,71,12423,11211,227
100.0,,5.0,8.0,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,37285717,0,5,False,False,283,SG,71,133,5707,227
102.0,15500.0,,8.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302391,0,5,False,True,41,SG,71,134,7634,227
56.0,12500.0,4.0,30.0,,,,4.0,5.0,False,False,2023-10-17,2023-11-01,sale,ldp,38096255,0,5,False,False,163,SG,71,135,1433,227
96.0,4290.0,6.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37203778,0,5,False,False,41,SG,71,133,11192,227
160.0,12800.0,8.0,12.0,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38161041,0,5,False,False,283,SG,71,133,709,227
82.0,4800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38336563,0,5,False,False,283,SG,71,135,2638,227
155.0,15000.0,7.25,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336613,0,5,False,False,163,SG,71,133,4766,227
71.0,2600.0,5.0,4.0,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38326942,0,5,False,False,283,SG,71,11895,1836,227
100.0,7600.0,5.0,12.0,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38171422,0,5,False,False,283,SG,71,133,4766,227
215.0,17000.0,,,,,,5.0,5.0,False,False,2023-10-22,2023-11-01,sale,ldp,38014990,0,5,False,False,41,SG,71,139,0,227
213.0,8000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38075987,0,5,False,False,283,SG,71,11895,11219,227
126.0,18000.0,,,,,,5.0,6.0,False,False,2023-10-12,2023-10-22,sale,ldp,38306298,0,5,False,True,325,SG,71,133,3780,227
132.0,11000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38072825,0,5,False,False,41,SG,71,11915,6865,227
115.0,9000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38076009,0,5,False,False,163,SG,71,138,6699,227
